n_ptcl,time,
10000,4.416324e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
2268,-0.324984,1.05501,0,0.000715163,-0.000655724,0,-7.35612e-05,4.8588e-06,0,1.00007,0.400027,1,0,0.0009,
2269,-0.32499,1.08501,0,0.000809232,-0.00056709,0,-4.32542e-05,8.19181e-06,0,0.99999,0.399996,1,0,0.0009,
2270,-0.324996,1.115,0,0.000686164,-0.000412043,0,-1.36219e-05,4.18989e-06,0,0.999973,0.399989,1,0,0.0009,
2271,-0.325002,1.145,0,0.000438801,-0.000232568,0,1.05428e-05,-4.98245e-06,0,1.00002,0.40001,1,0,0.0009,
2272,-0.325005,1.175,0,0.000135731,-5.19971e-05,0,2.32066e-05,-1.21388e-05,0,1.00013,0.400053,1,0,0.0009,
2273,-0.325005,1.205,0,-0.000148889,0.000119753,0,2.23079e-05,-1.20083e-05,0,1.00026,0.400105,1,0,0.0009,
2274,-0.325003,1.235,0,-0.000305588,0.000223833,0,1.09623e-05,-4.83329e-06,0,1.00035,0.400141,1,0,0.0009,
2275,-0.324999,1.265,0,-0.000265148,0.00019263,0,-3.65895e-06,5.47527e-06,0,1.00036,0.400142,1,0,0.0009,
2276,-0.324997,1.295,0,-7.79093e-05,3.66924e-05,0,-1.25708e-05,1.20926e-05,0,1.00027,0.400106,1,0,0.0009,
2277,-0.324997,1.325,0,0.000110506,-0.000131026,0,-1.08893e-05,9.96937e-06,0,1.00015,0.400059,1,0,0.0009,
2278,-0.324999,1.355,0,0.000169666,-0.000179789,0,-2.31851e-06,9.22307e-07,0,1.00009,0.400037,1,0,0.0009,
2279,-0.325001,1.385,0,8.83269e-05,-7.58241e-05,0,4.73106e-06,-6.88741e-06,0,1.00014,0.400056,1,0,0.0009,
2280,-0.325001,1.415,0,-3.00904e-05,7.88556e-05,0,5.63237e-06,-7.53892e-06,0,1.00023,0.400094,1,0,0.0009,
2281,-0.325,1.445,0,-8.50301e-05,0.000151949,0,2.30637e-06,-2.42843e-06,0,1.0003,0.400118,1,0,0.0009,
2282,-0.324999,1.475,0,-6.58254e-05,0.000109743,0,-8.16434e-07,2.55505e-06,0,1.00029,0.400115,1,0,0.0009,
2283,-0.324998,1.50499,0,-2.17428e-05,1.90571e-05,0,-1.69999e-06,3.81767e-06,0,1.00024,0.400096,1,0,0.0009,
2284,-0.324999,1.535,0,7.12191e-06,-4.46869e-05,0,-1.10794e-06,2.23719e-06,0,1.00019,0.400077,1,0,0.0009,
2285,-0.324999,1.565,0,1.46355e-05,-5.96123e-05,0,-3.48163e-07,3.23471e-07,0,1.00017,0.40007,1,0,0.0009,
2286,-0.325,1.595,0,1.12634e-05,-4.51609e-05,0,4.1809e-08,-6.13027e-07,0,1.00018,0.400071,1,0,0.0009,
2287,-0.325,1.625,0,6.10747e-06,-2.53141e-05,0,1.24142e-07,-6.86371e-07,0,1.00019,0.400075,1,0,0.0009,
2288,-0.325,1.655,0,2.62507e-06,-1.13736e-05,0,8.78048e-08,-4.38445e-07,0,1.0002,0.400079,1,0,0.0009,
2289,-0.325,1.685,0,9.36372e-07,-4.25607e-06,0,4.20966e-08,-2.0835e-07,0,1.0002,0.400081,1,0,0.0009,
2290,-0.325,1.715,0,2.84128e-07,-1.35748e-06,0,1.57893e-08,-7.98067e-08,0,1.00021,0.400082,1,0,0.0009,
2291,-0.325,1.745,0,7.45586e-08,-3.75001e-07,0,4.89446e-09,-2.56136e-08,0,1.00021,0.400083,1,0,0.0009,
2292,-0.325,1.775,0,1.71324e-08,-9.08202e-08,0,1.29165e-09,-7.05089e-09,0,1.00021,0.400083,1,0,0.0009,
2293,-0.325,1.805,0,3.48213e-09,-1.94712e-08,0,2.95805e-10,-1.69177e-09,0,1.00021,0.400083,1,0,0.0009,
2294,-0.325,1.835,0,6.31265e-10,-3.72506e-09,0,5.96005e-11,-3.58066e-10,0,1.00021,0.400083,1,0,0.0009,
2295,-0.325,1.865,0,1.02801e-10,-6.40246e-10,0,1.06766e-11,-6.74782e-11,0,1.00021,0.400083,1,0,0.0009,
2296,-0.325,1.895,0,1.5124e-11,-9.94102e-11,0,1.71421e-12,-1.14101e-11,0,1.00021,0.400083,1,0,0.0009,
2297,-0.325,1.925,0,2.02055e-12,-1.40295e-11,0,2.48518e-13,-1.74238e-12,0,1.00014,0.400055,1,0,0.0009,
2298,-0.325,1.955,0,2.47918e-13,-1.8185e-12,0,3.28004e-14,-2.42083e-13,0,0.989384,0.395754,1,0,0.0009,
2299,-0.325,1.985,0,3.10973e-14,-2.29969e-13,0,4.30322e-15,-3.4166e-14,0,0.743195,0.297278,1,0,0.0009,
2300,-0.295,-0.985,0,2.07029e-14,2.58175e-13,0,3.15747e-15,3.69704e-14,0,0.743195,0.297278,1,0,0.0009,
2301,-0.295,-0.955,0,1.92745e-13,1.95058e-12,0,2.56828e-14,2.61757e-13,0,0.989384,0.395754,1,0,0.0009,
2302,-0.295,-0.925,0,1.59713e-12,1.52531e-11,0,1.94541e-13,1.88797e-12,0,1.00014,0.400055,1,0,0.0009,
2303,-0.295,-0.895,0,1.20383e-11,1.08341e-10,0,1.34661e-12,1.23807e-11,0,1.00021,0.400083,1,0,0.0009,
2304,-0.295,-0.865,0,8.21078e-11,6.98458e-10,0,8.39402e-12,7.32454e-11,0,1.00021,0.400083,1,0,0.0009,
2305,-0.295,-0.835,0,5.04851e-10,4.0657e-09,0,4.67453e-11,3.88332e-10,0,1.00021,0.400083,1,0,0.0009,
2306,-0.295,-0.805,0,2.77857e-09,2.12366e-08,0,2.3023e-10,1.83019e-09,0,1.00021,0.400083,1,0,0.0009,
2307,-0.295,-0.775,0,1.35736e-08,9.88186e-08,0,9.89838e-10,7.58991e-09,0,1.00021,0.400083,1,0,0.0009,
2308,-0.295,-0.745,0,5.82334e-08,4.06058e-07,0,3.64648e-09,2.73315e-08,0,1.00021,0.400083,1,0,0.0009,
2309,-0.295,-0.715,0,2.16412e-07,1.45753e-06,0,1.11831e-08,8.39128e-08,0,1.00021,0.400082,1,0,0.0009,
2310,-0.295,-0.685,0,6.83792e-07,4.50675e-06,0,2.70981e-08,2.13684e-07,0,1.0002,0.400081,1,0,0.0009,
2311,-0.295,-0.655,0,1.7876e-06,1.1779e-05,0,4.57019e-08,4.30255e-07,0,1.0002,0.400079,1,0,0.0009,
2312,-0.295,-0.624999,0,3.69321e-06,2.53029e-05,0,2.68685e-08,6.14952e-07,0,1.00019,0.400076,1,0,0.0009,
2313,-0.295,-0.594998,0,5.44185e-06,4.25605e-05,0,-1.2519e-07,3.9404e-07,0,1.00018,0.400072,1,0,0.0009,
2314,-0.294999,-0.564997,0,3.64114e-06,5.01942e-05,0,-4.98592e-07,-6.97969e-07,0,1.00018,0.400073,1,0,0.0009,
2315,-0.294999,-0.534996,0,-7.09697e-06,2.54722e-05,0,-9.4703e-07,-2.44648e-06,0,1.00021,0.400083,1,0,0.0009,
2316,-0.294999,-0.504996,0,-2.86193e-05,-4.09155e-05,0,-8.45669e-07,-3.13431e-06,0,1.00025,0.4001,1,0,0.0009,
2317,-0.295,-0.474997,0,-4.77978e-05,-0.000109984,0,6.3373e-07,-5.39445e-07,0,1.00028,0.400112,1,0,0.0009,
2318,-0.295,-0.444999,0,-3.20132e-05,-0.00010207,0,3.14173e-06,4.5314e-06,0,1.00025,0.400102,1,0,0.0009,
2319,-0.295,-0.415,0,3.72081e-05,1.21692e-05,0,3.80976e-06,6.59393e-06,0,1.00018,0.400072,1,0,0.0009,
2320,-0.294999,-0.384999,0,0.000107725,0.000132815,0,-3.70785e-07,1.13144e-06,0,1.00012,0.400049,1,0,0.0009,
2321,-0.294998,-0.354997,0,7.81044e-05,0.000112184,0,-7.15177e-06,-7.82428e-06,0,1.00016,0.400063,1,0,0.0009,
2322,-0.294997,-0.324996,0,-7.27636e-05,-5.56326e-05,0,-8.30404e-06,-9.94356e-06,0,1.00026,0.400106,1,0,0.0009,
2323,-0.295,-0.294999,0,-0.000215031,-0.000208658,0,4.15956e-07,-1.61231e-06,0,1.00034,0.400134,1,0,0.0009,
2324,-0.295003,-0.265002,0,-0.000175394,-0.000182798,0,1.27388e-05,9.86135e-06,0,1.0003,0.400119,1,0,0.0009,
2325,-0.295004,-0.235003,0,4.97972e-05,-1.82204e-05,0,1.74411e-05,1.4111e-05,0,1.00018,0.40007,1,0,0.0009,
2326,-0.295002,-0.205002,0,0.000293719,0.000138175,0,8.19862e-06,6.92625e-06,0,1.00007,0.400028,1,0,0.0009,
2327,-0.294998,-0.175,0,0.000394141,0.00016809,0,-1.01263e-05,-5.9218e-06,0,1.00005,0.400021,1,0,0.0009,
2328,-0.294993,-0.144999,0,0.000273041,5.21145e-05,0,-2.54216e-05,-1.61072e-05,0,1.00012,0.40005,1,0,0.0009,
2329,-0.29499,-0.115,0,-7.61431e-05,-0.000136428,0,-2.96779e-05,-2.16939e-05,0,1.00024,0.400097,1,0,0.0009,
2330,-0.29499,-0.0849991,0,-0.000554973,-0.000185637,0,-2.11293e-05,-2.54368e-05,0,1.00036,0.400146,1,0,0.0009,
2331,-0.294994,-0.054997,0,-0.00100419,1.0664e-05,0,3.99315e-06,-2.68774e-05,0,1.00046,0.400184,1,0,0.0009,
2332,-0.295005,-0.0249952,0,-0.00135642,0.000259644,0,4.8317e-05,-2.61846e-05,0,1.00052,0.400207,1,0,0.0009,
2333,-0.295018,0.0050047,0,-0.00166058,0.000260389,0,0.000101937,-2.61245e-05,0,1.00056,0.400223,1,0,0.0009,
2334,-0.295028,0.0350028,0,-0.00201474,1.25869e-05,0,0.000146256,-2.67848e-05,0,1.00062,0.400246,1,0,0.0009,
2335,-0.295033,0.0650008,0,-0.00246597,-0.000183265,0,0.00017133,-2.53978e-05,0,1.00071,0.400284,1,0,0.0009,
2336,-0.295033,0.0950002,0,-0.00294565,-0.000134558,0,0.000179809,-2.17183e-05,0,1.00083,0.400333,1,0,0.0009,
2337,-0.29503,0.125001,0,-0.00329469,5.31158e-05,0,0.000175525,-1.6139e-05,0,1.00095,0.400381,1,0,0.0009,
2338,-0.295025,0.155,0,-0.0034153,0.000168288,0,0.000160273,-5.9505e-06,0,1.00102,0.400409,1,0,0.0009,
2339,-0.295021,0.184998,0,-0.00331439,0.000137749,0,0.000142017,6.89695e-06,0,1.00101,0.400402,1,0,0.0009,
2340,-0.295019,0.214997,0,-0.00307024,-1.90698e-05,0,0.000132823,1.40759e-05,0,1.0009,0.40036,1,0,0.0009,
2341,-0.29502,0.244998,0,-0.00284517,-0.000183697,0,0.000137541,9.83007e-06,0,1.00078,0.400311,1,0,0.0009,
2342,-0.295023,0.275001,0,-0.00280578,-0.000209502,0,0.000149856,-1.64934e-06,0,1.00074,0.400296,1,0,0.0009,
2343,-0.295025,0.305004,0,-0.00294823,-5.71785e-05,0,0.000158549,-1.00124e-05,0,1.00081,0.400325,1,0,0.0009,
2344,-0.295025,0.335003,0,-0.00309943,0.000107767,0,0.000157372,-8.01005e-06,0,1.00092,0.400369,1,0,0.0009,
2345,-0.295024,0.365001,0,-0.00313004,0.000121288,0,0.000150584,7.19061e-07,0,1.00096,0.400385,1,0,0.0009,
2346,-0.295023,0.394999,0,-0.0030614,-1.25722e-05,0,0.000146438,5.98092e-06,0,1.00091,0.400366,1,0,0.0009,
2347,-0.295023,0.424999,0,-0.00299382,-0.000143794,0,0.000147265,4.13318e-06,0,1.00085,0.400339,1,0,0.0009,
2348,-0.295024,0.455,0,-0.00297602,-0.000159367,0,0.000150144,1.55631e-07,0,1.00082,0.400328,1,0,0.0009,
2349,-0.295024,0.485,0,-0.00298426,-6.60415e-05,0,0.000152069,-6.88303e-07,0,1.00083,0.40033,1,0,0.0009,
2350,-0.295024,0.515,0,-0.00298426,6.60415e-05,0,0.000152069,6.88303e-07,0,1.00083,0.40033,1,0,0.0009,
2351,-0.295024,0.545,0,-0.00297602,0.000159367,0,0.000150144,-1.55631e-07,0,1.00082,0.400328,1,0,0.0009,
2352,-0.295023,0.575001,0,-0.00299382,0.000143794,0,0.000147265,-4.13318e-06,0,1.00085,0.400339,1,0,0.0009,
2353,-0.295023,0.605001,0,-0.0030614,1.25722e-05,0,0.000146438,-5.98092e-06,0,1.00091,0.400366,1,0,0.0009,
2354,-0.295024,0.634999,0,-0.00313004,-0.000121288,0,0.000150584,-7.19061e-07,0,1.00096,0.400385,1,0,0.0009,
2355,-0.295025,0.664997,0,-0.00309943,-0.000107767,0,0.000157372,8.01005e-06,0,1.00092,0.400369,1,0,0.0009,
2356,-0.295025,0.694996,0,-0.00294823,5.71785e-05,0,0.000158549,1.00124e-05,0,1.00081,0.400325,1,0,0.0009,
2357,-0.295023,0.724999,0,-0.00280578,0.000209502,0,0.000149856,1.64934e-06,0,1.00074,0.400296,1,0,0.0009,
2358,-0.29502,0.755002,0,-0.00284517,0.000183697,0,0.000137541,-9.83007e-06,0,1.00078,0.400311,1,0,0.0009,
2359,-0.295019,0.785003,0,-0.00307024,1.90698e-05,0,0.000132823,-1.40759e-05,0,1.0009,0.40036,1,0,0.0009,
2360,-0.295021,0.815002,0,-0.00331439,-0.000137749,0,0.000142017,-6.89695e-06,0,1.00101,0.400402,1,0,0.0009,
2361,-0.295025,0.845,0,-0.0034153,-0.000168288,0,0.000160273,5.9505e-06,0,1.00102,0.400409,1,0,0.0009,
2362,-0.29503,0.874999,0,-0.00329469,-5.31158e-05,0,0.000175525,1.6139e-05,0,1.00095,0.400381,1,0,0.0009,
2363,-0.295033,0.905,0,-0.00294565,0.000134558,0,0.000179809,2.17183e-05,0,1.00083,0.400333,1,0,0.0009,
2364,-0.295033,0.934999,0,-0.00246597,0.000183265,0,0.00017133,2.53978e-05,0,1.00071,0.400284,1,0,0.0009,
2365,-0.295028,0.964997,0,-0.00201474,-1.25869e-05,0,0.000146256,2.67848e-05,0,1.00062,0.400246,1,0,0.0009,
2366,-0.295018,0.994995,0,-0.00166058,-0.000260389,0,0.000101937,2.61245e-05,0,1.00056,0.400223,1,0,0.0009,
2367,-0.295005,1.025,0,-0.00135642,-0.000259644,0,4.8317e-05,2.61846e-05,0,1.00052,0.400207,1,0,0.0009,
2368,-0.294994,1.055,0,-0.00100419,-1.0664e-05,0,3.99315e-06,2.68774e-05,0,1.00046,0.400184,1,0,0.0009,
2369,-0.29499,1.085,0,-0.000554973,0.000185637,0,-2.11293e-05,2.54368e-05,0,1.00036,0.400146,1,0,0.0009,
2370,-0.29499,1.115,0,-7.61431e-05,0.000136428,0,-2.96779e-05,2.16939e-05,0,1.00024,0.400097,1,0,0.0009,
2371,-0.294993,1.145,0,0.000273041,-5.21145e-05,0,-2.54216e-05,1.61072e-05,0,1.00012,0.40005,1,0,0.0009,
2372,-0.294998,1.175,0,0.000394141,-0.00016809,0,-1.01263e-05,5.9218e-06,0,1.00005,0.400021,1,0,0.0009,
2373,-0.295002,1.205,0,0.000293719,-0.000138175,0,8.19862e-06,-6.92625e-06,0,1.00007,0.400028,1,0,0.0009,
2374,-0.295004,1.235,0,4.97972e-05,1.82204e-05,0,1.74411e-05,-1.4111e-05,0,1.00018,0.40007,1,0,0.0009,
2375,-0.295003,1.265,0,-0.000175394,0.000182798,0,1.27388e-05,-9.86135e-06,0,1.0003,0.400119,1,0,0.0009,
2376,-0.295,1.295,0,-0.000215031,0.000208658,0,4.15956e-07,1.61231e-06,0,1.00034,0.400134,1,0,0.0009,
2377,-0.294997,1.325,0,-7.27636e-05,5.56326e-05,0,-8.30404e-06,9.94356e-06,0,1.00026,0.400106,1,0,0.0009,
2378,-0.294998,1.355,0,7.81044e-05,-0.000112184,0,-7.15177e-06,7.82428e-06,0,1.00016,0.400063,1,0,0.0009,
2379,-0.294999,1.385,0,0.000107725,-0.000132815,0,-3.70785e-07,-1.13144e-06,0,1.00012,0.400049,1,0,0.0009,
2380,-0.295,1.415,0,3.72081e-05,-1.21692e-05,0,3.80976e-06,-6.59393e-06,0,1.00018,0.400072,1,0,0.0009,
2381,-0.295,1.445,0,-3.20132e-05,0.00010207,0,3.14173e-06,-4.5314e-06,0,1.00025,0.400102,1,0,0.0009,
2382,-0.295,1.475,0,-4.77978e-05,0.000109984,0,6.3373e-07,5.39445e-07,0,1.00028,0.400112,1,0,0.0009,
2383,-0.294999,1.505,0,-2.86193e-05,4.09155e-05,0,-8.45669e-07,3.13431e-06,0,1.00025,0.4001,1,0,0.0009,
2384,-0.294999,1.535,0,-7.09697e-06,-2.54722e-05,0,-9.4703e-07,2.44648e-06,0,1.00021,0.400083,1,0,0.0009,
2385,-0.294999,1.565,0,3.64114e-06,-5.01942e-05,0,-4.98592e-07,6.97969e-07,0,1.00018,0.400073,1,0,0.0009,
2386,-0.295,1.595,0,5.44185e-06,-4.25605e-05,0,-1.2519e-07,-3.9404e-07,0,1.00018,0.400072,1,0,0.0009,
2387,-0.295,1.625,0,3.69321e-06,-2.53029e-05,0,2.68685e-08,-6.14952e-07,0,1.00019,0.400076,1,0,0.0009,
2388,-0.295,1.655,0,1.7876e-06,-1.1779e-05,0,4.57019e-08,-4.30255e-07,0,1.0002,0.400079,1,0,0.0009,
2389,-0.295,1.685,0,6.83792e-07,-4.50675e-06,0,2.70981e-08,-2.13684e-07,0,1.0002,0.400081,1,0,0.0009,
2390,-0.295,1.715,0,2.16412e-07,-1.45753e-06,0,1.11831e-08,-8.39128e-08,0,1.00021,0.400082,1,0,0.0009,
2391,-0.295,1.745,0,5.82333e-08,-4.06058e-07,0,3.64648e-09,-2.73315e-08,0,1.00021,0.400083,1,0,0.0009,
2392,-0.295,1.775,0,1.35736e-08,-9.88186e-08,0,9.89838e-10,-7.58991e-09,0,1.00021,0.400083,1,0,0.0009,
2393,-0.295,1.805,0,2.77858e-09,-2.12366e-08,0,2.30229e-10,-1.83019e-09,0,1.00021,0.400083,1,0,0.0009,
2394,-0.295,1.835,0,5.0486e-10,-4.06571e-09,0,4.67454e-11,-3.88332e-10,0,1.00021,0.400083,1,0,0.0009,
2395,-0.295,1.865,0,8.21135e-11,-6.98461e-10,0,8.39454e-12,-7.32453e-11,0,1.00021,0.400083,1,0,0.0009,
2396,-0.295,1.895,0,1.2033e-11,-1.08325e-10,0,1.34621e-12,-1.23805e-11,0,1.00021,0.400083,1,0,0.0009,
2397,-0.295,1.925,0,1.59527e-12,-1.52655e-11,0,1.94678e-13,-1.8875e-12,0,1.00014,0.400055,1,0,0.0009,
2398,-0.295,1.955,0,1.9173e-13,-1.94474e-12,0,2.53864e-14,-2.61151e-13,0,0.989384,0.395754,1,0,0.0009,
2399,-0.295,1.985,0,2.41275e-14,-2.52203e-13,0,3.1608e-15,-3.69638e-14,0,0.743195,0.297278,1,0,0.0009,
2400,-0.265,-0.985,0,1.35782e-14,2.69722e-13,0,1.96509e-15,3.88622e-14,0,0.743195,0.297278,1,0,0.0009,
2401,-0.265,-0.955,0,1.22978e-13,2.06148e-12,0,1.54943e-14,2.75316e-13,0,0.989384,0.395754,1,0,0.0009,
2402,-0.265,-0.925,0,1.02234e-12,1.61072e-11,0,1.20967e-13,1.98708e-12,0,1.00014,0.400055,1,0,0.0009,
2403,-0.265,-0.895,0,7.78509e-12,1.14537e-10,0,8.48248e-13,1.30418e-11,0,1.00021,0.400083,1,0,0.0009,
2404,-0.265,-0.865,0,5.3535e-11,7.39117e-10,0,5.30628e-12,7.71565e-11,0,1.00021,0.400083,1,0,0.0009,
2405,-0.265,-0.835,0,3.30272e-10,4.30268e-09,0,2.94414e-11,4.08624e-10,0,1.00021,0.400083,1,0,0.0009,
2406,-0.265,-0.805,0,1.81242e-09,2.24515e-08,0,1.4303e-10,1.92072e-09,0,1.00021,0.400083,1,0,0.0009,
2407,-0.265,-0.775,0,8.75026e-09,1.04199e-07,0,5.96965e-10,7.92563e-09,0,1.00021,0.400083,1,0,0.0009,
2408,-0.265,-0.745,0,3.66044e-08,4.2605e-07,0,2.07482e-09,2.8296e-08,0,1.00021,0.400083,1,0,0.0009,
2409,-0.265,-0.715,0,1.29692e-07,1.51639e-06,0,5.64831e-09,8.56254e-08,0,1.00021,0.400082,1,0,0.0009,
2410,-0.265,-0.685,0,3.74644e-07,4.62391e-06,0,1.01491e-08,2.12687e-07,0,1.0002,0.400081,1,0,0.0009,
2411,-0.265,-0.655,0,8.16105e-07,1.18136e-05,0,1.52464e-09,4.0892e-07,0,1.0002,0.400079,1,0,0.0009,
2412,-0.265,-0.624999,0,1.04648e-06,2.44343e-05,0,-6.67337e-08,5.25602e-07,0,1.00019,0.400076,1,0,0.0009,
2413,-0.265,-0.594999,0,-5.93434e-07,3.84316e-05,0,-2.67535e-07,1.75547e-07,0,1.00018,0.400074,1,0,0.0009,
2414,-0.265,-0.564997,0,-7.02223e-06,3.92315e-05,0,-5.79986e-07,-9.84605e-07,0,1.00019,0.400076,1,0,0.0009,
2415,-0.265,-0.534997,0,-1.89279e-05,7.8742e-06,0,-6.6277e-07,-2.38829e-06,0,1.00022,0.400087,1,0,0.0009,
2416,-0.265,-0.504997,0,-2.84067e-05,-5.20088e-05,0,8.14946e-08,-2.1068e-06,0,1.00025,0.400101,1,0,0.0009,
2417,-0.265,-0.474998,0,-1.91279e-05,-8.97365e-05,0,1.70443e-06,1.24962e-06,0,1.00026,0.400104,1,0,0.0009,
2418,-0.265,-0.444999,0,1.94831e-05,-4.18576e-05,0,2.78207e-06,5.06682e-06,0,1.00022,0.400086,1,0,0.0009,
2419,-0.264999,-0.414999,0,6.7923e-05,6.91632e-05,0,9.2139e-07,3.52362e-06,0,1.00015,0.400062,1,0,0.0009,
2420,-0.264998,-0.384997,0,6.38296e-05,0.000106571,0,-3.85055e-06,-4.04472e-06,0,1.00015,0.400062,1,0,0.0009,
2421,-0.264998,-0.354997,0,-3.35566e-05,-1.45253e-05,0,-6.08675e-06,-8.60302e-06,0,1.00024,0.400094,1,0,0.0009,
2422,-0.265,-0.324998,0,-0.000146429,-0.000170476,0,-3.36242e-07,-1.97252e-06,0,1.00031,0.400123,1,0,0.0009,
2423,-0.265002,-0.295001,0,-0.000104479,-0.000144521,0,9.60023e-06,9.50499e-06,0,1.00027,0.400108,1,0,0.0009,
2424,-0.265003,-0.265003,0,9.23712e-05,4.06029e-05,0,1.18642e-05,1.21866e-05,0,1.00015,0.400061,1,0,0.0009,
2425,-0.265,-0.235,0,0.000260873,0.000188898,0,-9.80265e-07,-1.58152e-07,0,1.00008,0.400032,1,0,0.0009,
2426,-0.264996,-0.204999,0,0.000232723,0.000136976,0,-1.66769e-05,-1.22022e-05,0,1.00013,0.400052,1,0,0.0009,
2427,-0.264994,-0.175,0,-1.14762e-05,-9.39581e-05,0,-1.99798e-05,-1.41947e-05,0,1.00026,0.400102,1,0,0.0009,
2428,-0.264994,-0.145005,0,-0.000288353,-0.000280396,0,-9.53029e-06,-3.57932e-06,0,1.00036,0.400143,1,0,0.0009,
2429,-0.264998,-0.115009,0,-0.000387738,-0.000280392,0,1.00644e-05,1.38808e-05,0,1.00037,0.400149,1,0,0.0009,
2430,-0.265004,-0.0850101,0,-0.000258569,-0.000228624,0,3.30395e-05,2.86226e-05,0,1.00029,0.400115,1,0,0.0009,
2431,-0.265009,-0.0550053,0,0.00015283,-0.000287691,0,4.71093e-05,2.44222e-05,0,1.00013,0.400053,1,0,0.0009,
2432,-0.265008,-0.0249987,0,0.000973024,-0.000383088,0,4.23931e-05,1.06256e-05,0,0.999951,0.39998,1,0,0.0009,
2433,-0.265004,0.00500129,0,0.00201666,-0.00038145,0,2.84405e-05,1.05942e-05,0,0.999764,0.399906,1,0,0.0009,
2434,-0.265003,0.0349947,0,0.00283727,-0.000284029,0,2.38485e-05,2.43611e-05,0,0.999583,0.399833,1,0,0.0009,
2435,-0.265008,0.0649899,0,0.00324864,-0.000226482,0,3.80791e-05,2.85812e-05,0,0.999428,0.399771,1,0,0.0009,
2436,-0.265014,0.0949911,0,0.00337694,-0.000280088,0,6.11564e-05,1.3868e-05,0,0.999343,0.399737,1,0,0.0009,
2437,-0.265017,0.124995,0,0.0032768,-0.000281184,0,8.07664e-05,-3.58683e-06,0,0.999358,0.399743,1,0,0.0009,
2438,-0.265018,0.155,0,0.00299998,-9.48556e-05,0,9.11565e-05,-1.41986e-05,0,0.99946,0.399784,1,0,0.0009,
2439,-0.265016,0.185001,0,0.00275637,0.000135847,0,8.77782e-05,-1.2182e-05,0,0.999584,0.399834,1,0,0.0009,
2440,-0.265012,0.214999,0,0.00272862,0.000187961,0,7.20446e-05,-1.27207e-07,0,0.999635,0.399854,1,0,0.0009,
2441,-0.265009,0.244997,0,0.0028973,3.9883e-05,0,5.91931e-05,1.21929e-05,0,0.999563,0.399825,1,0,0.0009,
2442,-0.265009,0.274999,0,0.00309397,-0.000144915,0,6.1451e-05,9.47677e-06,0,0.999445,0.399778,1,0,0.0009,
2443,-0.265012,0.305002,0,0.00313572,-0.000171447,0,7.13849e-05,-2.06634e-06,0,0.99941,0.399764,1,0,0.0009,
2444,-0.265014,0.335003,0,0.00302274,-1.85415e-05,0,7.71266e-05,-8.81648e-06,0,0.999484,0.399794,1,0,0.0009,
2445,-0.265013,0.365002,0,0.00292518,9.51211e-05,0,7.48993e-05,-4.45253e-06,0,0.99957,0.399828,1,0,0.0009,
2446,-0.265012,0.395,0,0.00292109,4.50308e-05,0,7.0198e-05,2.99253e-06,0,0.999577,0.399831,1,0,0.0009,
2447,-0.265012,0.424999,0,0.00297133,-7.98054e-05,0,6.85345e-05,4.88179e-06,0,0.999522,0.399809,1,0,0.0009,
2448,-0.265011,0.455,0,0.00301652,-0.00012838,0,6.99141e-05,2.22633e-06,0,0.999471,0.399788,1,0,0.0009,
2449,-0.265011,0.485,0,0.00303782,-5.96018e-05,0,7.16105e-05,2.78734e-07,0,0.999453,0.399781,1,0,0.0009,
2450,-0.265011,0.515,0,0.00303782,5.96018e-05,0,7.16105e-05,-2.78734e-07,0,0.999453,0.399781,1,0,0.0009,
2451,-0.265011,0.545,0,0.00301652,0.00012838,0,6.99141e-05,-2.22633e-06,0,0.999471,0.399788,1,0,0.0009,
2452,-0.265012,0.575001,0,0.00297133,7.98054e-05,0,6.85345e-05,-4.88179e-06,0,0.999522,0.399809,1,0,0.0009,
2453,-0.265012,0.605,0,0.00292109,-4.50308e-05,0,7.0198e-05,-2.99253e-06,0,0.999577,0.399831,1,0,0.0009,
2454,-0.265013,0.634998,0,0.00292518,-9.51211e-05,0,7.48993e-05,4.45253e-06,0,0.99957,0.399828,1,0,0.0009,
2455,-0.265014,0.664997,0,0.00302274,1.85415e-05,0,7.71266e-05,8.81648e-06,0,0.999484,0.399794,1,0,0.0009,
2456,-0.265012,0.694998,0,0.00313572,0.000171447,0,7.13849e-05,2.06634e-06,0,0.99941,0.399764,1,0,0.0009,
2457,-0.265009,0.725001,0,0.00309397,0.000144915,0,6.1451e-05,-9.47677e-06,0,0.999445,0.399778,1,0,0.0009,
2458,-0.265009,0.755003,0,0.0028973,-3.9883e-05,0,5.91931e-05,-1.21929e-05,0,0.999563,0.399825,1,0,0.0009,
2459,-0.265012,0.785001,0,0.00272862,-0.000187961,0,7.20446e-05,1.27207e-07,0,0.999635,0.399854,1,0,0.0009,
2460,-0.265016,0.814999,0,0.00275637,-0.000135847,0,8.77782e-05,1.2182e-05,0,0.999584,0.399834,1,0,0.0009,
2461,-0.265018,0.845,0,0.00299998,9.48556e-05,0,9.11565e-05,1.41986e-05,0,0.99946,0.399784,1,0,0.0009,
2462,-0.265017,0.875005,0,0.0032768,0.000281184,0,8.07664e-05,3.58683e-06,0,0.999358,0.399743,1,0,0.0009,
2463,-0.265014,0.905009,0,0.00337694,0.000280088,0,6.11564e-05,-1.3868e-05,0,0.999343,0.399737,1,0,0.0009,
