n_ptcl,time,
10000,7.206475e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
197,-0.955,1.925,0,1.51427e-06,-1.50805e-06,0,7.22597e-08,-7.21985e-08,0,1.00014,0.400054,1,0,0.0009,
198,-0.955,1.955,0,7.55008e-07,-8.00446e-07,0,3.85127e-08,-4.10795e-08,0,0.989384,0.395753,1,0,0.0009,
199,-0.955,1.985,0,4.33568e-07,-4.84918e-07,0,2.3956e-08,-2.67861e-08,0,0.743194,0.297278,1,0,0.0009,
200,-0.925,-0.985,0,7.54914e-07,8.91699e-07,0,3.94928e-08,4.66141e-08,0,0.743194,0.297278,1,0,0.0009,
201,-0.925,-0.955,0,1.28049e-06,1.4516e-06,0,6.08655e-08,6.96728e-08,0,0.989383,0.395753,1,0,0.0009,
202,-0.925,-0.925,0,2.53327e-06,2.69797e-06,0,1.10936e-07,1.18994e-07,0,1.00013,0.400054,1,0,0.0009,
203,-0.925,-0.895,0,4.7497e-06,4.84092e-06,0,1.9173e-07,1.96503e-07,0,1.0002,0.400081,1,0,0.0009,
204,-0.925,-0.865,0,8.36379e-06,8.20767e-06,0,3.09339e-07,3.0542e-07,0,1.0002,0.40008,1,0,0.0009,
205,-0.925,-0.835,0,1.38828e-05,1.31403e-05,0,4.66814e-07,4.45354e-07,0,1.00019,0.400078,1,0,0.0009,
206,-0.924999,-0.804999,0,2.17917e-05,1.9909e-05,0,6.59704e-07,6.09274e-07,0,1.00019,0.400075,1,0,0.0009,
207,-0.924999,-0.774999,0,3.24432e-05,2.86266e-05,0,8.72963e-07,7.82086e-07,0,1.00018,0.400072,1,0,0.0009,
208,-0.924999,-0.744999,0,4.59419e-05,3.9177e-05,0,1.07963e-06,9.41098e-07,0,1.00017,0.400067,1,0,0.0009,
209,-0.924998,-0.714998,0,6.20478e-05,5.11803e-05,0,1.24198e-06,1.05852e-06,0,1.00016,0.400063,1,0,0.0009,
210,-0.924997,-0.684998,0,8.01269e-05,6.40051e-05,0,1.31525e-06,1.10555e-06,0,1.00015,0.400058,1,0,0.0009,
211,-0.924996,-0.654997,0,9.91639e-05,7.68307e-05,0,1.25343e-06,1.05719e-06,0,1.00013,0.400054,1,0,0.0009,
212,-0.924995,-0.624996,0,0.000117836,8.87445e-05,0,1.0158e-06,8.96439e-07,0,1.00013,0.40005,1,0,0.0009,
213,-0.924994,-0.594996,0,0.000134637,9.88544e-05,0,5.7309e-07,6.17178e-07,0,1.00012,0.400048,1,0,0.0009,
214,-0.924992,-0.564995,0,0.000148021,0.000106392,0,-8.81598e-08,2.24972e-07,0,1.00012,0.400047,1,0,0.0009,
215,-0.924991,-0.534994,0,0.000156549,0.000110791,0,-9.63491e-07,-2.64025e-07,0,1.00012,0.400048,1,0,0.0009,
216,-0.924989,-0.504993,0,0.000159011,0.000111735,0,-2.03093e-06,-8.25663e-07,0,1.00013,0.400052,1,0,0.0009,
217,-0.924988,-0.474993,0,0.000154517,0.000109167,0,-3.25349e-06,-1.43118e-06,0,1.00015,0.400058,1,0,0.0009,
218,-0.924986,-0.444992,0,0.000142538,0.000103272,0,-4.58311e-06,-2.05066e-06,0,1.00017,0.400067,1,0,0.0009,
219,-0.924985,-0.414992,0,0.000122919,9.44385e-05,0,-5.96529e-06,-2.65602e-06,0,1.00019,0.400078,1,0,0.0009,
220,-0.924984,-0.384991,0,9.58483e-05,8.32078e-05,0,-7.34379e-06,-3.22327e-06,0,1.00023,0.400091,1,0,0.0009,
221,-0.924983,-0.354991,0,6.1809e-05,7.02134e-05,0,-8.66486e-06,-3.7339e-06,0,1.00026,0.400106,1,0,0.0009,
222,-0.924982,-0.324991,0,2.15022e-05,5.61234e-05,0,-9.8808e-06,-4.17553e-06,0,1.00031,0.400122,1,0,0.0009,
223,-0.924982,-0.294991,0,-2.42298e-05,4.15892e-05,0,-1.09526e-05,-4.54194e-06,0,1.00035,0.40014,1,0,0.0009,
224,-0.924981,-0.264991,0,-7.44823e-05,2.72052e-05,0,-1.18515e-05,-4.83263e-06,0,1.0004,0.400159,1,0,0.0009,
225,-0.924981,-0.234991,0,-0.000128358,1.34824e-05,0,-1.25601e-05,-5.05197e-06,0,1.00045,0.400179,1,0,0.0009,
226,-0.924981,-0.204991,0,-0.000185021,8.3647e-07,0,-1.30722e-05,-5.20806e-06,0,1.0005,0.4002,1,0,0.0009,
227,-0.924981,-0.174991,0,-0.000243738,-1.04125e-05,0,-1.33923e-05,-5.31149e-06,0,1.00055,0.40022,1,0,0.0009,
228,-0.924981,-0.144991,0,-0.000303896,-2.00311e-05,0,-1.35341e-05,-5.37406e-06,0,1.0006,0.400241,1,0,0.0009,
229,-0.924981,-0.114991,0,-0.000365015,-2.78599e-05,0,-1.35198e-05,-5.40759e-06,0,1.00066,0.400262,1,0,0.0009,
230,-0.924981,-0.0849907,0,-0.000426738,-3.37991e-05,0,-1.33779e-05,-5.423e-06,0,1.00071,0.400284,1,0,0.0009,
231,-0.924981,-0.0549908,0,-0.00048882,-3.77978e-05,0,-1.31424e-05,-5.4296e-06,0,1.00076,0.400305,1,0,0.0009,
232,-0.924982,-0.0249908,0,-0.000551111,-3.98479e-05,0,-1.28511e-05,-5.43479e-06,0,1.00081,0.400326,1,0,0.0009,
233,-0.924982,0.00500922,0,-0.000613536,-3.99871e-05,0,-1.2545e-05,-5.44403e-06,0,1.00087,0.400347,1,0,0.0009,
234,-0.924982,0.0350092,0,-0.000676081,-3.83098e-05,0,-1.22673e-05,-5.461e-06,0,1.00092,0.400368,1,0,0.0009,
235,-0.924983,0.0650093,0,-0.000738781,-3.49847e-05,0,-1.20623e-05,-5.48776e-06,0,1.00097,0.40039,1,0,0.0009,
236,-0.924983,0.0950093,0,-0.000801711,-3.02735e-05,0,-1.19741e-05,-5.52457e-06,0,1.00103,0.400412,1,0,0.0009,
237,-0.924983,0.125009,0,-0.000864971,-2.45391e-05,0,-1.2044e-05,-5.56913e-06,0,1.00108,0.400434,1,0,0.0009,
238,-0.924983,0.155009,0,-0.00092865,-1.82362e-05,0,-1.23076e-05,-5.61523e-06,0,1.00114,0.400456,1,0,0.0009,
239,-0.924983,0.185009,0,-0.000992773,-1.18754e-05,0,-1.27896e-05,-5.65111e-06,0,1.0012,0.400479,1,0,0.0009,
240,-0.924983,0.215009,0,-0.00105721,-5.96453e-06,0,-1.34989e-05,-5.65812e-06,0,1.00125,0.400502,1,0,0.0009,
241,-0.924983,0.245009,0,-0.00112158,-9.39315e-07,0,-1.44246e-05,-5.61071e-06,0,1.00131,0.400525,1,0,0.0009,
242,-0.924983,0.275008,0,-0.00118516,2.89838e-06,0,-1.55332e-05,-5.47821e-06,0,1.00137,0.400548,1,0,0.0009,
243,-0.924983,0.305008,0,-0.00124681,5.41619e-06,0,-1.67695e-05,-5.22859e-06,0,1.00143,0.400571,1,0,0.0009,
244,-0.924983,0.335007,0,-0.001305,6.65032e-06,0,-1.806e-05,-4.83369e-06,0,1.00148,0.400592,1,0,0.0009,
245,-0.924983,0.365006,0,-0.00135789,6.77006e-06,0,-1.93198e-05,-4.27478e-06,0,1.00153,0.400612,1,0,0.0009,
246,-0.924983,0.395005,0,-0.00140347,6.0206e-06,0,-2.04605e-05,-3.54734e-06,0,1.00157,0.400628,1,0,0.0009,
247,-0.924984,0.425003,0,-0.00143975,4.66284e-06,0,-2.13996e-05,-2.66375e-06,0,1.0016,0.400642,1,0,0.0009,
248,-0.924984,0.455002,0,-0.00146501,2.92773e-06,0,-2.20674e-05,-1.65352e-06,0,1.00163,0.400651,1,0,0.0009,
249,-0.924984,0.485001,0,-0.00147798,9.95877e-07,0,-2.24143e-05,-5.60727e-07,0,1.00164,0.400656,1,0,0.0009,
250,-0.924984,0.514999,0,-0.00147798,-9.95877e-07,0,-2.24143e-05,5.60727e-07,0,1.00164,0.400656,1,0,0.0009,
251,-0.924984,0.544998,0,-0.00146501,-2.92773e-06,0,-2.20674e-05,1.65352e-06,0,1.00163,0.400651,1,0,0.0009,
252,-0.924984,0.574997,0,-0.00143975,-4.66284e-06,0,-2.13996e-05,2.66375e-06,0,1.0016,0.400642,1,0,0.0009,
253,-0.924983,0.604995,0,-0.00140347,-6.0206e-06,0,-2.04605e-05,3.54734e-06,0,1.00157,0.400628,1,0,0.0009,
254,-0.924983,0.634994,0,-0.00135789,-6.77006e-06,0,-1.93198e-05,4.27478e-06,0,1.00153,0.400612,1,0,0.0009,
255,-0.924983,0.664993,0,-0.001305,-6.65032e-06,0,-1.806e-05,4.83369e-06,0,1.00148,0.400592,1,0,0.0009,
256,-0.924983,0.694992,0,-0.00124681,-5.41619e-06,0,-1.67695e-05,5.22859e-06,0,1.00143,0.400571,1,0,0.0009,
257,-0.924983,0.724992,0,-0.00118516,-2.89838e-06,0,-1.55332e-05,5.47821e-06,0,1.00137,0.400548,1,0,0.0009,
258,-0.924983,0.754991,0,-0.00112158,9.39315e-07,0,-1.44246e-05,5.61071e-06,0,1.00131,0.400525,1,0,0.0009,
259,-0.924983,0.784991,0,-0.00105721,5.96453e-06,0,-1.34989e-05,5.65812e-06,0,1.00125,0.400502,1,0,0.0009,
260,-0.924983,0.814991,0,-0.000992773,1.18754e-05,0,-1.27896e-05,5.65111e-06,0,1.0012,0.400479,1,0,0.0009,
261,-0.924983,0.844991,0,-0.00092865,1.82362e-05,0,-1.23076e-05,5.61523e-06,0,1.00114,0.400456,1,0,0.0009,
262,-0.924983,0.874991,0,-0.000864971,2.45391e-05,0,-1.2044e-05,5.56913e-06,0,1.00108,0.400434,1,0,0.0009,
263,-0.924983,0.904991,0,-0.000801711,3.02735e-05,0,-1.19741e-05,5.52457e-06,0,1.00103,0.400412,1,0,0.0009,
264,-0.924983,0.934991,0,-0.000738781,3.49847e-05,0,-1.20623e-05,5.48776e-06,0,1.00097,0.40039,1,0,0.0009,
265,-0.924982,0.964991,0,-0.000676081,3.83098e-05,0,-1.22673e-05,5.461e-06,0,1.00092,0.400368,1,0,0.0009,
266,-0.924982,0.994991,0,-0.000613536,3.99871e-05,0,-1.2545e-05,5.44403e-06,0,1.00087,0.400347,1,0,0.0009,
267,-0.924982,1.02499,0,-0.000551111,3.98479e-05,0,-1.28511e-05,5.43479e-06,0,1.00081,0.400326,1,0,0.0009,
268,-0.924981,1.05499,0,-0.00048882,3.77978e-05,0,-1.31424e-05,5.4296e-06,0,1.00076,0.400305,1,0,0.0009,
269,-0.924981,1.08499,0,-0.000426738,3.37991e-05,0,-1.33779e-05,5.423e-06,0,1.00071,0.400284,1,0,0.0009,
270,-0.924981,1.11499,0,-0.000365015,2.78599e-05,0,-1.35198e-05,5.40759e-06,0,1.00066,0.400262,1,0,0.0009,
271,-0.924981,1.14499,0,-0.000303896,2.00311e-05,0,-1.35341e-05,5.37406e-06,0,1.0006,0.400241,1,0,0.0009,
272,-0.924981,1.17499,0,-0.000243738,1.04125e-05,0,-1.33923e-05,5.31149e-06,0,1.00055,0.40022,1,0,0.0009,
273,-0.924981,1.20499,0,-0.000185021,-8.3647e-07,0,-1.30722e-05,5.20806e-06,0,1.0005,0.4002,1,0,0.0009,
274,-0.924981,1.23499,0,-0.000128358,-1.34824e-05,0,-1.25601e-05,5.05197e-06,0,1.00045,0.400179,1,0,0.0009,
275,-0.924981,1.26499,0,-7.44823e-05,-2.72052e-05,0,-1.18515e-05,4.83263e-06,0,1.0004,0.400159,1,0,0.0009,
276,-0.924982,1.29499,0,-2.42298e-05,-4.15892e-05,0,-1.09526e-05,4.54194e-06,0,1.00035,0.40014,1,0,0.0009,
277,-0.924982,1.32499,0,2.15022e-05,-5.61234e-05,0,-9.8808e-06,4.17553e-06,0,1.00031,0.400122,1,0,0.0009,
278,-0.924983,1.35499,0,6.1809e-05,-7.02134e-05,0,-8.66486e-06,3.7339e-06,0,1.00026,0.400106,1,0,0.0009,
279,-0.924984,1.38499,0,9.58483e-05,-8.32078e-05,0,-7.34379e-06,3.22327e-06,0,1.00023,0.400091,1,0,0.0009,
280,-0.924985,1.41499,0,0.000122919,-9.44385e-05,0,-5.96529e-06,2.65602e-06,0,1.00019,0.400078,1,0,0.0009,
281,-0.924986,1.44499,0,0.000142538,-0.000103272,0,-4.58311e-06,2.05066e-06,0,1.00017,0.400067,1,0,0.0009,
282,-0.924988,1.47499,0,0.000154517,-0.000109167,0,-3.25349e-06,1.43118e-06,0,1.00015,0.400058,1,0,0.0009,
283,-0.924989,1.50499,0,0.000159011,-0.000111735,0,-2.03093e-06,8.25663e-07,0,1.00013,0.400052,1,0,0.0009,
284,-0.924991,1.53499,0,0.000156549,-0.000110791,0,-9.63491e-07,2.64025e-07,0,1.00012,0.400048,1,0,0.0009,
285,-0.924992,1.56499,0,0.000148021,-0.000106392,0,-8.81598e-08,-2.24972e-07,0,1.00012,0.400047,1,0,0.0009,
286,-0.924994,1.595,0,0.000134637,-9.88544e-05,0,5.7309e-07,-6.17178e-07,0,1.00012,0.400048,1,0,0.0009,
287,-0.924995,1.625,0,0.000117836,-8.87445e-05,0,1.0158e-06,-8.96439e-07,0,1.00013,0.40005,1,0,0.0009,
288,-0.924996,1.655,0,9.91639e-05,-7.68307e-05,0,1.25343e-06,-1.05719e-06,0,1.00013,0.400054,1,0,0.0009,
289,-0.924997,1.685,0,8.01269e-05,-6.40051e-05,0,1.31525e-06,-1.10555e-06,0,1.00015,0.400058,1,0,0.0009,
290,-0.924998,1.715,0,6.20478e-05,-5.11803e-05,0,1.24198e-06,-1.05852e-06,0,1.00016,0.400063,1,0,0.0009,
291,-0.924999,1.745,0,4.59419e-05,-3.9177e-05,0,1.07963e-06,-9.41098e-07,0,1.00017,0.400067,1,0,0.0009,
292,-0.924999,1.775,0,3.24432e-05,-2.86266e-05,0,8.72963e-07,-7.82086e-07,0,1.00018,0.400072,1,0,0.0009,
293,-0.924999,1.805,0,2.17917e-05,-1.9909e-05,0,6.59704e-07,-6.09274e-07,0,1.00019,0.400075,1,0,0.0009,
294,-0.925,1.835,0,1.38828e-05,-1.31403e-05,0,4.66814e-07,-4.45354e-07,0,1.00019,0.400078,1,0,0.0009,
295,-0.925,1.865,0,8.36379e-06,-8.20767e-06,0,3.09339e-07,-3.0542e-07,0,1.0002,0.40008,1,0,0.0009,
296,-0.925,1.895,0,4.7497e-06,-4.84092e-06,0,1.9173e-07,-1.96503e-07,0,1.0002,0.400081,1,0,0.0009,
297,-0.925,1.925,0,2.53327e-06,-2.69797e-06,0,1.10936e-07,-1.18994e-07,0,1.00013,0.400054,1,0,0.0009,
298,-0.925,1.955,0,1.28049e-06,-1.4516e-06,0,6.08655e-08,-6.96728e-08,0,0.989383,0.395753,1,0,0.0009,
299,-0.925,1.985,0,7.54914e-07,-8.91699e-07,0,3.94928e-08,-4.66141e-08,0,0.743194,0.297278,1,0,0.0009,
300,-0.895,-0.985,0,1.24489e-06,1.54951e-06,0,6.16613e-08,7.67466e-08,0,0.743193,0.297277,1,0,0.0009,
301,-0.895,-0.955,0,2.07988e-06,2.49221e-06,0,9.22458e-08,1.12074e-07,0,0.989382,0.395753,1,0,0.0009,
302,-0.895,-0.925,0,4.07111e-06,4.5766e-06,0,1.63701e-07,1.86253e-07,0,1.00013,0.400053,1,0,0.0009,
303,-0.895,-0.895,0,7.5301e-06,8.10398e-06,0,2.74031e-07,2.98259e-07,0,1.0002,0.40008,1,0,0.0009,
304,-0.895,-0.865,0,1.30138e-05,1.35076e-05,0,4.23783e-07,4.45975e-07,0,1.00019,0.400078,1,0,0.0009,
305,-0.894999,-0.834999,0,2.10757e-05,2.11547e-05,0,6.04479e-07,6.18482e-07,0,1.00019,0.400075,1,0,0.0009,
306,-0.894999,-0.804999,0,3.20672e-05,3.11816e-05,0,7.92216e-07,7.92329e-07,0,1.00018,0.400071,1,0,0.0009,
307,-0.894998,-0.774999,0,4.59373e-05,4.33552e-05,0,9.45265e-07,9.31702e-07,0,1.00017,0.400067,1,0,0.0009,
308,-0.894998,-0.744998,0,6.20672e-05,5.69952e-05,0,1.00651e-06,9.92786e-07,0,1.00015,0.400062,1,0,0.0009,
309,-0.894997,-0.714997,0,7.91937e-05,7.09947e-05,0,9.11086e-07,9.31664e-07,0,1.00014,0.400057,1,0,0.0009,
310,-0.894996,-0.684996,0,9.54622e-05,8.3946e-05,0,5.98031e-07,7.13797e-07,0,1.00013,0.400053,1,0,0.0009,
311,-0.894994,-0.654995,0,0.00010861,9.4346e-05,0,2.32992e-08,3.22436e-07,0,1.00013,0.400051,1,0,0.0009,
312,-0.894993,-0.624994,0,0.00011625,0.000100833,0,-8.29079e-07,-2.36405e-07,0,1.00013,0.40005,1,0,0.0009,
313,-0.894992,-0.594994,0,0.000116181,0.000102391,0,-1.94037e-06,-9.3365e-07,0,1.00013,0.400053,1,0,0.0009,
314,-0.89499,-0.564993,0,0.000106681,9.84903e-05,0,-3.25646e-06,-1.72142e-06,0,1.00015,0.400058,1,0,0.0009,
315,-0.894989,-0.534992,0,8.67047e-05,8.91212e-05,0,-4.69288e-06,-2.54054e-06,0,1.00017,0.400066,1,0,0.0009,
316,-0.894988,-0.504991,0,5.59764e-05,7.47524e-05,0,-6.14429e-06,-3.32935e-06,0,1.00019,0.400078,1,0,0.0009,
317,-0.894987,-0.474991,0,1.4976e-05,5.62212e-05,0,-7.49614e-06,-4.0321e-06,0,1.00023,0.400092,1,0,0.0009,
318,-0.894987,-0.44499,0,-3.51656e-05,3.4596e-05,0,-8.63651e-06,-4.60525e-06,0,1.00027,0.400108,1,0,0.0009,
319,-0.894986,-0.41499,0,-9.28256e-05,1.10409e-05,0,-9.46624e-06,-5.02115e-06,0,1.00031,0.400125,1,0,0.0009,
320,-0.894986,-0.38499,0,-0.000156072,-1.32998e-05,0,-9.90617e-06,-5.26882e-06,0,1.00036,0.400143,1,0,0.0009,
321,-0.894987,-0.35499,0,-0.000222847,-3.73876e-05,0,-9.90108e-06,-5.35238e-06,0,1.00041,0.400162,1,0,0.0009,
322,-0.894988,-0.324991,0,-0.000291132,-6.03479e-05,0,-9.42054e-06,-5.288e-06,0,1.00045,0.400181,1,0,0.0009,
323,-0.894988,-0.294991,0,-0.000359085,-8.15035e-05,0,-8.45738e-06,-5.1002e-06,0,1.0005,0.400198,1,0,0.0009,
324,-0.89499,-0.264991,0,-0.000425152,-0.000100388,0,-7.02451e-06,-4.81839e-06,0,1.00054,0.400215,1,0,0.0009,
325,-0.894991,-0.234992,0,-0.000488137,-0.00011674,0,-5.15101e-06,-4.47388e-06,0,1.00058,0.400231,1,0,0.0009,
326,-0.894993,-0.204992,0,-0.00054724,-0.000130479,0,-2.87796e-06,-4.09765e-06,0,1.00061,0.400245,1,0,0.0009,
327,-0.894994,-0.174992,0,-0.000602063,-0.000141673,0,-2.54556e-07,-3.71872e-06,0,1.00065,0.400258,1,0,0.0009,
328,-0.894996,-0.144993,0,-0.000652587,-0.000150491,0,2.66531e-06,-3.363e-06,0,1.00068,0.40027,1,0,0.0009,
329,-0.894998,-0.114993,0,-0.000699132,-0.000157156,0,5.82575e-06,-3.05267e-06,0,1.0007,0.400281,1,0,0.0009,
330,-0.895,-0.084993,0,-0.0007423,-0.000161912,0,9.17065e-06,-2.80586e-06,0,1.00073,0.400291,1,0,0.0009,
331,-0.895002,-0.0549931,0,-0.000782926,-0.000164986,0,1.26445e-05,-2.63685e-06,0,1.00075,0.4003,1,0,0.0009,
332,-0.895004,-0.0249932,0,-0.000822019,-0.000166576,0,1.61923e-05,-2.55648e-06,0,1.00077,0.400309,1,0,0.0009,
333,-0.895006,0.00500679,0,-0.000860724,-0.000166853,0,1.97586e-05,-2.57275e-06,0,1.00079,0.400317,1,0,0.0009,
334,-0.895008,0.0350068,0,-0.000900285,-0.000165975,0,2.32862e-05,-2.69132e-06,0,1.00082,0.400326,1,0,0.0009,
335,-0.89501,0.0650069,0,-0.000942015,-0.000164115,0,2.67153e-05,-2.9153e-06,0,1.00084,0.400336,1,0,0.0009,
336,-0.895012,0.0950071,0,-0.000987264,-0.000161481,0,2.99835e-05,-3.24397e-06,0,1.00087,0.400346,1,0,0.0009,
337,-0.895014,0.125007,0,-0.00103735,-0.000158314,0,3.3028e-05,-3.67001e-06,0,1.0009,0.400359,1,0,0.0009,
338,-0.895016,0.155007,0,-0.00109346,-0.000154853,0,3.57904e-05,-4.17557e-06,0,1.00093,0.400372,1,0,0.0009,
339,-0.895018,0.185007,0,-0.00115645,-0.000151256,0,3.82231e-05,-4.72834e-06,0,1.00097,0.400388,1,0,0.0009,
340,-0.89502,0.215007,0,-0.00122665,-0.000147496,0,4.02962e-05,-5.27918e-06,0,1.00102,0.400407,1,0,0.0009,
341,-0.895022,0.245007,0,-0.00130359,-0.000143281,0,4.20023e-05,-5.76336e-06,0,1.00107,0.400427,1,0,0.0009,
342,-0.895023,0.275007,0,-0.00138586,-0.000138013,0,4.33577e-05,-6.10614e-06,0,1.00112,0.400449,1,0,0.0009,
343,-0.895025,0.305007,0,-0.00147098,-0.000130851,0,4.43986e-05,-6.2323e-06,0,1.00118,0.400471,1,0,0.0009,
344,-0.895027,0.335006,0,-0.00155556,-0.000120858,0,4.51739e-05,-6.07788e-06,0,1.00123,0.400494,1,0,0.0009,
345,-0.895029,0.365005,0,-0.00163548,-0.00010721,0,4.57358e-05,-5.60161e-06,0,1.00129,0.400515,1,0,0.0009,
346,-0.89503,0.395004,0,-0.00170636,-8.94204e-05,0,4.61318e-05,-4.79336e-06,0,1.00133,0.400534,1,0,0.0009,
347,-0.895031,0.425003,0,-0.00176393,-6.75109e-05,0,4.63996e-05,-3.67808e-06,0,1.00137,0.400549,1,0,0.0009,
348,-0.895032,0.455002,0,-0.00180455,-4.20903e-05,0,4.65654e-05,-2.31471e-06,0,1.0014,0.40056,1,0,0.0009,
349,-0.895033,0.485001,0,-0.00182556,-1.43077e-05,0,4.66448e-05,-7.90186e-07,0,1.00141,0.400565,1,0,0.0009,
350,-0.895033,0.514999,0,-0.00182556,1.43077e-05,0,4.66448e-05,7.90186e-07,0,1.00141,0.400565,1,0,0.0009,
351,-0.895032,0.544998,0,-0.00180455,4.20903e-05,0,4.65654e-05,2.31471e-06,0,1.0014,0.40056,1,0,0.0009,
352,-0.895031,0.574997,0,-0.00176393,6.75109e-05,0,4.63996e-05,3.67808e-06,0,1.00137,0.400549,1,0,0.0009,
353,-0.89503,0.604996,0,-0.00170636,8.94204e-05,0,4.61318e-05,4.79336e-06,0,1.00133,0.400534,1,0,0.0009,
354,-0.895029,0.634995,0,-0.00163548,0.00010721,0,4.57358e-05,5.60161e-06,0,1.00129,0.400515,1,0,0.0009,
355,-0.895027,0.664994,0,-0.00155556,0.000120858,0,4.51739e-05,6.07788e-06,0,1.00123,0.400494,1,0,0.0009,
356,-0.895025,0.694993,0,-0.00147098,0.000130851,0,4.43986e-05,6.2323e-06,0,1.00118,0.400471,1,0,0.0009,
357,-0.895023,0.724993,0,-0.00138586,0.000138013,0,4.33577e-05,6.10614e-06,0,1.00112,0.400449,1,0,0.0009,
358,-0.895022,0.754993,0,-0.00130359,0.000143281,0,4.20023e-05,5.76336e-06,0,1.00107,0.400427,1,0,0.0009,
359,-0.89502,0.784993,0,-0.00122665,0.000147496,0,4.02962e-05,5.27918e-06,0,1.00102,0.400407,1,0,0.0009,
360,-0.895018,0.814993,0,-0.00115645,0.000151256,0,3.82231e-05,4.72834e-06,0,1.00097,0.400388,1,0,0.0009,
361,-0.895016,0.844993,0,-0.00109346,0.000154853,0,3.57904e-05,4.17557e-06,0,1.00093,0.400372,1,0,0.0009,
362,-0.895014,0.874993,0,-0.00103735,0.000158314,0,3.3028e-05,3.67001e-06,0,1.0009,0.400359,1,0,0.0009,
363,-0.895012,0.904993,0,-0.000987264,0.000161481,0,2.99835e-05,3.24397e-06,0,1.00087,0.400346,1,0,0.0009,
364,-0.89501,0.934993,0,-0.000942015,0.000164115,0,2.67153e-05,2.9153e-06,0,1.00084,0.400336,1,0,0.0009,
365,-0.895008,0.964993,0,-0.000900285,0.000165975,0,2.32862e-05,2.69132e-06,0,1.00082,0.400326,1,0,0.0009,
366,-0.895006,0.994993,0,-0.000860724,0.000166853,0,1.97586e-05,2.57275e-06,0,1.00079,0.400317,1,0,0.0009,
367,-0.895004,1.02499,0,-0.000822019,0.000166576,0,1.61923e-05,2.55648e-06,0,1.00077,0.400309,1,0,0.0009,
368,-0.895002,1.05499,0,-0.000782926,0.000164986,0,1.26445e-05,2.63685e-06,0,1.00075,0.4003,1,0,0.0009,
369,-0.895,1.08499,0,-0.0007423,0.000161912,0,9.17065e-06,2.80586e-06,0,1.00073,0.400291,1,0,0.0009,
370,-0.894998,1.11499,0,-0.000699132,0.000157156,0,5.82575e-06,3.05267e-06,0,1.0007,0.400281,1,0,0.0009,
371,-0.894996,1.14499,0,-0.000652587,0.000150491,0,2.66531e-06,3.363e-06,0,1.00068,0.40027,1,0,0.0009,
372,-0.894994,1.17499,0,-0.000602063,0.000141673,0,-2.54556e-07,3.71872e-06,0,1.00065,0.400258,1,0,0.0009,
373,-0.894993,1.20499,0,-0.00054724,0.000130479,0,-2.87796e-06,4.09765e-06,0,1.00061,0.400245,1,0,0.0009,
374,-0.894991,1.23499,0,-0.000488137,0.00011674,0,-5.15101e-06,4.47388e-06,0,1.00058,0.400231,1,0,0.0009,
375,-0.89499,1.26499,0,-0.000425152,0.000100388,0,-7.02451e-06,4.81839e-06,0,1.00054,0.400215,1,0,0.0009,
376,-0.894988,1.29499,0,-0.000359085,8.15035e-05,0,-8.45738e-06,5.1002e-06,0,1.0005,0.400198,1,0,0.0009,
377,-0.894988,1.32499,0,-0.000291132,6.03479e-05,0,-9.42054e-06,5.288e-06,0,1.00045,0.400181,1,0,0.0009,
378,-0.894987,1.35499,0,-0.000222847,3.73876e-05,0,-9.90108e-06,5.35238e-06,0,1.00041,0.400162,1,0,0.0009,
379,-0.894986,1.38499,0,-0.000156072,1.32998e-05,0,-9.90617e-06,5.26882e-06,0,1.00036,0.400143,1,0,0.0009,
380,-0.894986,1.41499,0,-9.28256e-05,-1.10409e-05,0,-9.46624e-06,5.02115e-06,0,1.00031,0.400125,1,0,0.0009,
381,-0.894987,1.44499,0,-3.51656e-05,-3.4596e-05,0,-8.63651e-06,4.60525e-06,0,1.00027,0.400108,1,0,0.0009,
382,-0.894987,1.47499,0,1.4976e-05,-5.62212e-05,0,-7.49614e-06,4.0321e-06,0,1.00023,0.400092,1,0,0.0009,
383,-0.894988,1.50499,0,5.59764e-05,-7.47524e-05,0,-6.14429e-06,3.32935e-06,0,1.00019,0.400078,1,0,0.0009,
384,-0.894989,1.53499,0,8.67047e-05,-8.91212e-05,0,-4.69288e-06,2.54054e-06,0,1.00017,0.400066,1,0,0.0009,
385,-0.89499,1.56499,0,0.000106681,-9.84903e-05,0,-3.25646e-06,1.72142e-06,0,1.00015,0.400058,1,0,0.0009,
386,-0.894992,1.59499,0,0.000116181,-0.000102391,0,-1.94037e-06,9.3365e-07,0,1.00013,0.400053,1,0,0.0009,
387,-0.894993,1.62499,0,0.00011625,-0.000100833,0,-8.29079e-07,2.36405e-07,0,1.00013,0.40005,1,0,0.0009,
388,-0.894994,1.655,0,0.00010861,-9.4346e-05,0,2.32992e-08,-3.22436e-07,0,1.00013,0.400051,1,0,0.0009,
389,-0.894996,1.685,0,9.54622e-05,-8.3946e-05,0,5.98031e-07,-7.13797e-07,0,1.00013,0.400053,1,0,0.0009,
390,-0.894997,1.715,0,7.91937e-05,-7.09947e-05,0,9.11086e-07,-9.31664e-07,0,1.00014,0.400057,1,0,0.0009,
391,-0.894998,1.745,0,6.20672e-05,-5.69952e-05,0,1.00651e-06,-9.92786e-07,0,1.00015,0.400062,1,0,0.0009,
