n_ptcl,time,
10000,6.415931e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
3674,0.0950081,1.235,0,-9.22351e-05,6.43604e-05,0,-4.05494e-05,2.76708e-06,0,1.00017,0.400068,1,0,0.0009,
3675,0.0950022,1.265,0,-0.000244694,-0.000196465,0,-8.01516e-06,-5.81086e-06,0,1.0002,0.400079,1,0,0.0009,
3676,0.094996,1.295,0,2.99783e-05,0.000152255,0,2.17602e-05,-6.17689e-06,0,1.00023,0.400093,1,0,0.0009,
3677,0.0950027,1.325,0,-0.000133837,4.16547e-06,0,-2.23245e-07,1.25339e-05,0,1.00021,0.400082,1,0,0.0009,
3678,0.0950055,1.355,0,0.000187115,-0.000127719,0,-1.37042e-05,-6.00639e-06,0,1.00019,0.400076,1,0,0.0009,
3679,0.0949964,1.385,0,5.86257e-05,0.000107827,0,1.2813e-05,-2.80705e-06,0,1.00022,0.40009,1,0,0.0009,
3680,0.0950019,1.415,0,-0.00030074,-2.42676e-05,0,1.16042e-06,5.02768e-06,0,1.00021,0.400084,1,0,0.0009,
3681,0.0950083,1.445,0,5.67983e-05,2.95267e-05,0,-1.0767e-05,-4.70535e-06,0,1.0002,0.400079,1,0,0.0009,
3682,0.0950025,1.475,0,0.000157299,0.000107634,0,4.22581e-06,8.63531e-07,0,1.00023,0.40009,1,0,0.0009,
3683,0.0950013,1.505,0,-0.000125839,-9.06986e-05,0,6.06502e-06,6.38546e-06,0,1.0002,0.400081,1,0,0.0009,
3684,0.0950067,1.535,0,-0.000130104,-0.000159953,0,-3.86824e-06,-1.26131e-06,0,1.00017,0.400069,1,0,0.0009,
3685,0.0950079,1.565,0,8.34313e-05,-1.26415e-05,0,-5.46207e-06,-4.7707e-06,0,1.0002,0.40008,1,0,0.0009,
3686,0.0950033,1.595,0,0.000172489,6.82598e-05,0,-3.46589e-07,-3.67084e-07,0,1.00023,0.400091,1,0,0.0009,
3687,0.0949985,1.625,0,0.000104304,3.16602e-05,0,2.76359e-06,1.74576e-06,0,1.00022,0.400087,1,0,0.0009,
3688,0.0949966,1.655,0,1.49958e-05,3.31148e-06,0,2.10055e-06,1.15828e-07,0,1.00021,0.400083,1,0,0.0009,
3689,0.0949967,1.685,0,-2.1825e-05,1.22291e-05,0,3.99857e-07,-6.3099e-07,0,1.00021,0.400084,1,0,0.0009,
3690,0.0949974,1.715,0,-1.9963e-05,1.37719e-05,0,-3.16112e-07,2.09846e-07,0,1.00021,0.400086,1,0,0.0009,
3691,0.094998,1.745,0,-1.29196e-05,-1.67356e-06,0,-1.18457e-07,6.74645e-07,0,1.00021,0.400083,1,0,0.0009,
3692,0.0949984,1.775,0,-1.31499e-05,-1.26969e-05,0,1.59199e-07,2.58321e-07,0,1.0002,0.40008,1,0,0.0009,
3693,0.0949988,1.805,0,-1.59617e-05,-1.00681e-05,0,1.43138e-07,-2.35496e-07,0,1.0002,0.40008,1,0,0.0009,
3694,0.0949992,1.835,0,-1.57095e-05,-1.64465e-06,0,-2.90673e-08,-3.27396e-07,0,1.0002,0.400082,1,0,0.0009,
3695,0.0949995,1.865,0,-1.20662e-05,3.99193e-06,0,-1.50205e-07,-1.61814e-07,0,1.00021,0.400084,1,0,0.0009,
3696,0.0949998,1.895,0,-7.48607e-06,5.06044e-06,0,-1.6417e-07,-1.25414e-10,0,1.00021,0.400084,1,0,0.0009,
3697,0.0949999,1.925,0,-3.87631e-06,3.72967e-06,0,-1.18195e-07,6.48891e-08,0,1.00014,0.400056,1,0,0.0009,
3698,0.095,1.955,0,-1.73339e-06,2.15956e-06,0,-6.70858e-08,6.54737e-08,0,0.989386,0.395754,1,0,0.0009,
3699,0.095,1.985,0,-8.41633e-07,1.28146e-06,0,-4.02739e-08,5.23965e-08,0,0.743195,0.297278,1,0,0.0009,
3700,0.125,-0.985,0,-7.50321e-07,-1.65978e-06,0,-3.64633e-08,-6.82426e-08,0,0.743195,0.297278,1,0,0.0009,
3701,0.125,-0.955,0,-1.56728e-06,-2.81092e-06,0,-6.20868e-08,-8.60609e-08,0,0.989386,0.395755,1,0,0.0009,
3702,0.125,-0.925,0,-3.56211e-06,-4.8919e-06,0,-1.12569e-07,-8.73656e-08,0,1.00014,0.400056,1,0,0.0009,
3703,0.125,-0.895,0,-7.02992e-06,-6.72673e-06,0,-1.63703e-07,-5.64146e-09,0,1.00021,0.400084,1,0,0.0009,
3704,0.125,-0.865,0,-1.16793e-05,-5.50978e-06,0,-1.65259e-07,2.05134e-07,0,1.00021,0.400084,1,0,0.0009,
3705,0.124999,-0.835001,0,-1.58715e-05,1.72368e-06,0,-6.36331e-08,4.324e-07,0,1.0002,0.400082,1,0,0.0009,
3706,0.124999,-0.805,0,-1.70916e-05,1.30012e-05,0,1.12377e-07,3.3667e-07,0,1.0002,0.400079,1,0,0.0009,
3707,0.124998,-0.775,0,-1.47526e-05,1.73054e-05,0,1.85036e-07,-3.00856e-07,0,1.0002,0.400079,1,0,0.0009,
3708,0.124998,-0.745,0,-1.30044e-05,3.41479e-06,0,-7.40523e-09,-9.09458e-07,0,1.00021,0.400083,1,0,0.0009,
3709,0.124997,-0.715,0,-1.60167e-05,-1.87576e-05,0,-1.75431e-07,-4.13249e-07,0,1.00022,0.400087,1,0,0.0009,
3710,0.124997,-0.685001,0,-1.26636e-05,-2.09532e-05,0,4.91687e-07,7.41653e-07,0,1.00021,0.400086,1,0,0.0009,
3711,0.124997,-0.655001,0,2.81516e-05,-8.14657e-06,0,2.09352e-06,1.53984e-07,0,1.00021,0.400083,1,0,0.0009,
3712,0.125,-0.625002,0,0.000112296,-2.95831e-05,0,2.33436e-06,-1.67944e-06,0,1.00022,0.400087,1,0,0.0009,
3713,0.125004,-0.595004,0,0.000148346,-5.88564e-05,0,-1.58467e-06,4.25607e-07,0,1.00023,0.40009,1,0,0.0009,
3714,0.125007,-0.565004,0,1.3961e-05,2.70101e-05,0,-5.95577e-06,4.74742e-06,0,1.0002,0.40008,1,0,0.0009,
3715,0.125004,-0.535001,0,-0.000164057,0.000149326,0,-1.06883e-06,3.37186e-07,0,1.00017,0.400068,1,0,0.0009,
3716,0.125,-0.504997,0,-3.90569e-05,4.61538e-05,0,8.07959e-06,-6.33968e-06,0,1.0002,0.400081,1,0,0.0009,
3717,0.125004,-0.474998,0,0.000213568,-8.42351e-05,0,5.6922e-07,1.78284e-06,0,1.00023,0.400091,1,0,0.0009,
3718,0.125009,-0.444999,0,1.27595e-06,6.32667e-05,0,-1.01708e-05,4.238e-06,0,1.00019,0.400078,1,0,0.0009,
3719,0.125003,-0.414997,0,-0.000232923,8.72122e-06,0,2.54382e-06,-8.12696e-06,0,1.0002,0.40008,1,0,0.0009,
3720,0.124999,-0.385001,0,3.02717e-05,-0.000183493,0,5.84373e-06,1.9009e-06,0,1.00023,0.400093,1,0,0.0009,
3721,0.125001,-0.355002,0,7.52669e-05,6.9981e-05,0,-9.39886e-07,8.7043e-06,0,1.0002,0.400082,1,0,0.0009,
3722,0.125002,-0.324998,0,-0.000102881,0.000153627,0,-9.3038e-07,-6.6879e-06,0,1.00018,0.400074,1,0,0.0009,
3723,0.125003,-0.294999,0,-1.94344e-05,-0.000165609,0,-9.75462e-06,-3.92175e-06,0,1.00022,0.400089,1,0,0.0009,
3724,0.125001,-0.265003,0,0.000334986,-0.000107819,0,-1.42528e-07,9.27942e-06,0,1.00022,0.400087,1,0,0.0009,
3725,0.124996,-0.234997,0,-0.000149739,0.000255854,0,3.3142e-05,-1.09642e-05,0,1.0002,0.400081,1,0,0.0009,
3726,0.125002,-0.205001,0,-0.000504656,0.000123328,0,-1.32482e-06,5.72275e-06,0,1.00022,0.400088,1,0,0.0009,
3727,0.125001,-0.175003,0,0.000120146,-0.000469672,0,-9.46771e-06,1.21128e-05,0,1.0002,0.400079,1,0,0.0009,
3728,0.125004,-0.144999,0,-0.000289856,0.000108504,0,-2.85361e-05,-3.66315e-06,0,1.00015,0.400062,1,0,0.0009,
3729,0.12501,-0.115,0,-0.000155684,5.99338e-05,0,-6.83904e-05,-4.07408e-06,0,1.00015,0.40006,1,0,0.0009,
3730,0.125006,-0.0849977,0,0.00103422,-1.56065e-05,0,-4.66814e-05,-1.7858e-05,0,1.00024,0.400095,1,0,0.0009,
3731,0.125005,-0.0549964,0,0.00150491,0.000134314,0,-3.07633e-05,-2.20118e-05,0,1.00039,0.400156,1,0,0.0009,
3732,0.124998,-0.0250064,0,0.00141171,0.000144369,0,1.22863e-05,3.14061e-05,0,1.00038,0.400154,1,0,0.0009,
3733,0.124992,0.00499361,0,0.00110453,0.000148891,0,6.34591e-05,3.13309e-05,0,1.0002,0.400081,1,0,0.0009,
3734,0.124985,0.0350036,0,0.00101073,0.000135664,0,0.000106403,-2.18418e-05,0,1.0002,0.400079,1,0,0.0009,
3735,0.124984,0.0650024,0,0.00148308,-1.20254e-05,0,0.000122411,-1.79151e-05,0,1.00035,0.400139,1,0,0.0009,
3736,0.12498,0.0950001,0,0.00267433,6.50934e-05,0,0.000144131,-3.95267e-06,0,1.00043,0.400173,1,0,0.0009,
3737,0.124986,0.125001,0,0.00281224,0.000115228,0,0.000104385,-3.80314e-06,0,1.00043,0.400171,1,0,0.0009,
3738,0.124989,0.154998,0,0.00240512,-0.000464989,0,8.53749e-05,1.19787e-05,0,1.00039,0.400155,1,0,0.0009,
3739,0.124989,0.185,0,0.0030363,0.000120932,0,7.70806e-05,5.34862e-06,0,1.00037,0.400148,1,0,0.0009,
3740,0.124995,0.215003,0,0.00268302,0.000242841,0,4.24401e-05,-1.12906e-05,0,1.00039,0.400157,1,0,0.0009,
3741,0.124991,0.244997,0,0.00219417,-0.000123382,0,7.56916e-05,9.55623e-06,0,1.00038,0.400151,1,0,0.0009,
3742,0.124989,0.275001,0,0.0025466,-0.000168627,0,8.53913e-05,-3.00701e-06,0,1.00036,0.400145,1,0,0.0009,
3743,0.12499,0.305002,0,0.0026348,0.000171484,0,7.67659e-05,-6.30849e-06,0,1.00039,0.400157,1,0,0.0009,
3744,0.124992,0.334998,0,0.00245281,9.02855e-05,0,7.6208e-05,7.93958e-06,0,1.00037,0.40015,1,0,0.0009,
3745,0.124993,0.365,0,0.0024552,-0.000174896,0,6.77865e-05,1.73186e-06,0,1.00035,0.400142,1,0,0.0009,
3746,0.124987,0.395005,0,0.0026345,3.95402e-05,0,7.07811e-05,-6.40281e-06,0,1.00038,0.400151,1,0,0.0009,
3747,0.124977,0.425005,0,0.00236508,0.000123364,0,8.74585e-05,3.84668e-06,0,1.00037,0.400149,1,0,0.0009,
3748,0.124979,0.455006,0,0.00228797,-0.00011151,0,8.11069e-05,-2.93038e-06,0,1.00037,0.400147,1,0,0.0009,
3749,0.124987,0.485003,0,0.00272058,-0.000103787,0,6.86549e-05,-6.67865e-06,0,1.00042,0.400168,1,0,0.0009,
3750,0.124987,0.514997,0,0.00272058,0.000103787,0,6.86549e-05,6.67865e-06,0,1.00042,0.400168,1,0,0.0009,
3751,0.124979,0.544994,0,0.00228797,0.00011151,0,8.11069e-05,2.93038e-06,0,1.00037,0.400147,1,0,0.0009,
3752,0.124977,0.574995,0,0.00236508,-0.000123364,0,8.74585e-05,-3.84668e-06,0,1.00037,0.400149,1,0,0.0009,
3753,0.124987,0.604995,0,0.0026345,-3.95402e-05,0,7.07811e-05,6.40281e-06,0,1.00038,0.400151,1,0,0.0009,
3754,0.124993,0.635,0,0.0024552,0.000174896,0,6.77865e-05,-1.73186e-06,0,1.00035,0.400142,1,0,0.0009,
3755,0.124992,0.665002,0,0.00245281,-9.02855e-05,0,7.6208e-05,-7.93958e-06,0,1.00037,0.40015,1,0,0.0009,
3756,0.12499,0.694998,0,0.0026348,-0.000171484,0,7.67659e-05,6.30849e-06,0,1.00039,0.400157,1,0,0.0009,
3757,0.124989,0.724999,0,0.0025466,0.000168627,0,8.53913e-05,3.00701e-06,0,1.00036,0.400145,1,0,0.0009,
3758,0.124991,0.755003,0,0.00219417,0.000123382,0,7.56916e-05,-9.55623e-06,0,1.00038,0.400151,1,0,0.0009,
3759,0.124995,0.784997,0,0.00268302,-0.000242841,0,4.24401e-05,1.12906e-05,0,1.00039,0.400157,1,0,0.0009,
3760,0.124989,0.815,0,0.0030363,-0.000120932,0,7.70806e-05,-5.34862e-06,0,1.00037,0.400148,1,0,0.0009,
3761,0.124989,0.845002,0,0.00240512,0.000464989,0,8.53749e-05,-1.19787e-05,0,1.00039,0.400155,1,0,0.0009,
3762,0.124986,0.874999,0,0.00281224,-0.000115228,0,0.000104385,3.80314e-06,0,1.00043,0.400171,1,0,0.0009,
3763,0.12498,0.905,0,0.00267433,-6.50934e-05,0,0.000144131,3.95267e-06,0,1.00043,0.400173,1,0,0.0009,
3764,0.124984,0.934998,0,0.00148308,1.20254e-05,0,0.000122411,1.79151e-05,0,1.00035,0.400139,1,0,0.0009,
3765,0.124985,0.964996,0,0.00101073,-0.000135664,0,0.000106403,2.18418e-05,0,1.0002,0.400079,1,0,0.0009,
3766,0.124992,0.995006,0,0.00110453,-0.000148891,0,6.34591e-05,-3.13309e-05,0,1.0002,0.400081,1,0,0.0009,
3767,0.124998,1.02501,0,0.00141171,-0.000144369,0,1.22863e-05,-3.14061e-05,0,1.00038,0.400154,1,0,0.0009,
3768,0.125005,1.055,0,0.00150491,-0.000134314,0,-3.07633e-05,2.20118e-05,0,1.00039,0.400156,1,0,0.0009,
3769,0.125006,1.085,0,0.00103422,1.56065e-05,0,-4.66814e-05,1.7858e-05,0,1.00024,0.400095,1,0,0.0009,
3770,0.12501,1.115,0,-0.000155684,-5.99338e-05,0,-6.83904e-05,4.07408e-06,0,1.00015,0.40006,1,0,0.0009,
3771,0.125004,1.145,0,-0.000289856,-0.000108504,0,-2.85361e-05,3.66315e-06,0,1.00015,0.400062,1,0,0.0009,
3772,0.125001,1.175,0,0.000120146,0.000469672,0,-9.46771e-06,-1.21128e-05,0,1.0002,0.400079,1,0,0.0009,
3773,0.125002,1.205,0,-0.000504656,-0.000123328,0,-1.32482e-06,-5.72275e-06,0,1.00022,0.400088,1,0,0.0009,
3774,0.124996,1.235,0,-0.000149739,-0.000255854,0,3.3142e-05,1.09642e-05,0,1.0002,0.400081,1,0,0.0009,
3775,0.125001,1.265,0,0.000334986,0.000107819,0,-1.42528e-07,-9.27942e-06,0,1.00022,0.400087,1,0,0.0009,
3776,0.125003,1.295,0,-1.94344e-05,0.000165609,0,-9.75462e-06,3.92175e-06,0,1.00022,0.400089,1,0,0.0009,
3777,0.125002,1.325,0,-0.000102881,-0.000153627,0,-9.3038e-07,6.6879e-06,0,1.00018,0.400074,1,0,0.0009,
3778,0.125001,1.355,0,7.52669e-05,-6.9981e-05,0,-9.39886e-07,-8.7043e-06,0,1.0002,0.400082,1,0,0.0009,
3779,0.124999,1.385,0,3.02717e-05,0.000183493,0,5.84373e-06,-1.9009e-06,0,1.00023,0.400093,1,0,0.0009,
3780,0.125003,1.415,0,-0.000232923,-8.72122e-06,0,2.54382e-06,8.12696e-06,0,1.0002,0.40008,1,0,0.0009,
3781,0.125009,1.445,0,1.27595e-06,-6.32667e-05,0,-1.01708e-05,-4.238e-06,0,1.00019,0.400078,1,0,0.0009,
3782,0.125004,1.475,0,0.000213568,8.42351e-05,0,5.6922e-07,-1.78284e-06,0,1.00023,0.400091,1,0,0.0009,
3783,0.125,1.505,0,-3.90569e-05,-4.61538e-05,0,8.07959e-06,6.33968e-06,0,1.0002,0.400081,1,0,0.0009,
3784,0.125004,1.535,0,-0.000164057,-0.000149326,0,-1.06883e-06,-3.37186e-07,0,1.00017,0.400068,1,0,0.0009,
3785,0.125007,1.565,0,1.3961e-05,-2.70101e-05,0,-5.95577e-06,-4.74742e-06,0,1.0002,0.40008,1,0,0.0009,
3786,0.125004,1.595,0,0.000148346,5.88564e-05,0,-1.58467e-06,-4.25607e-07,0,1.00023,0.40009,1,0,0.0009,
3787,0.125,1.625,0,0.000112296,2.95831e-05,0,2.33436e-06,1.67944e-06,0,1.00022,0.400087,1,0,0.0009,
3788,0.124997,1.655,0,2.81516e-05,8.14657e-06,0,2.09352e-06,-1.53984e-07,0,1.00021,0.400083,1,0,0.0009,
3789,0.124997,1.685,0,-1.26636e-05,2.09532e-05,0,4.91687e-07,-7.41653e-07,0,1.00021,0.400086,1,0,0.0009,
3790,0.124997,1.715,0,-1.60167e-05,1.87576e-05,0,-1.75431e-07,4.13249e-07,0,1.00022,0.400087,1,0,0.0009,
3791,0.124998,1.745,0,-1.30044e-05,-3.41479e-06,0,-7.40523e-09,9.09458e-07,0,1.00021,0.400083,1,0,0.0009,
3792,0.124998,1.775,0,-1.47526e-05,-1.73054e-05,0,1.85036e-07,3.00856e-07,0,1.0002,0.400079,1,0,0.0009,
3793,0.124999,1.805,0,-1.70916e-05,-1.30012e-05,0,1.12377e-07,-3.3667e-07,0,1.0002,0.400079,1,0,0.0009,
3794,0.124999,1.835,0,-1.58715e-05,-1.72368e-06,0,-6.36331e-08,-4.324e-07,0,1.0002,0.400082,1,0,0.0009,
3795,0.125,1.865,0,-1.16793e-05,5.50978e-06,0,-1.65259e-07,-2.05134e-07,0,1.00021,0.400084,1,0,0.0009,
3796,0.125,1.895,0,-7.02992e-06,6.72673e-06,0,-1.63703e-07,5.64146e-09,0,1.00021,0.400084,1,0,0.0009,
3797,0.125,1.925,0,-3.56211e-06,4.8919e-06,0,-1.12569e-07,8.73656e-08,0,1.00014,0.400056,1,0,0.0009,
3798,0.125,1.955,0,-1.56728e-06,2.81092e-06,0,-6.20868e-08,8.60609e-08,0,0.989386,0.395755,1,0,0.0009,
3799,0.125,1.985,0,-7.50321e-07,1.65978e-06,0,-3.64633e-08,6.82426e-08,0,0.743195,0.297278,1,0,0.0009,
3800,0.155,-0.985,0,-6.39113e-07,-1.99691e-06,0,-3.17673e-08,-8.27316e-08,0,0.743196,0.297278,1,0,0.0009,
3801,0.155,-0.955,0,-1.36253e-06,-3.40501e-06,0,-5.57823e-08,-1.05658e-07,0,0.989387,0.395755,1,0,0.0009,
3802,0.155,-0.925,0,-3.16841e-06,-5.98842e-06,0,-1.05106e-07,-1.10765e-07,0,1.00014,0.400057,1,0,0.0009,
3803,0.155,-0.895,0,-6.44147e-06,-8.38575e-06,0,-1.6196e-07,-1.69648e-08,0,1.00021,0.400085,1,0,0.0009,
3804,0.155,-0.865001,0,-1.11375e-05,-7.21796e-06,0,-1.82384e-07,2.37834e-07,0,1.00021,0.400084,1,0,0.0009,
3805,0.154999,-0.835001,0,-1.59673e-05,1.32005e-06,0,-1.06488e-07,5.30819e-07,0,1.0002,0.400082,1,0,0.0009,
3806,0.154999,-0.805,0,-1.83979e-05,1.53965e-05,0,7.02407e-08,4.53718e-07,0,1.0002,0.400079,1,0,0.0009,
3807,0.154998,-0.775,0,-1.67298e-05,2.19723e-05,0,2.12945e-07,-3.05028e-07,0,1.0002,0.400078,1,0,0.0009,
3808,0.154998,-0.745,0,-1.30208e-05,6.00847e-06,0,1.42305e-07,-1.13981e-06,0,1.00021,0.400082,1,0,0.0009,
3809,0.154997,-0.715,0,-1.04013e-05,-2.36864e-05,0,2.90109e-08,-7.06235e-07,0,1.00022,0.400088,1,0,0.0009,
3810,0.154997,-0.685001,0,-3.63896e-07,-3.21704e-05,0,5.67729e-07,7.88466e-07,0,1.00022,0.400088,1,0,0.0009,
3811,0.154998,-0.655002,0,4.10795e-05,-1.38388e-05,0,1.84657e-06,6.62921e-07,0,1.00021,0.400083,1,0,0.0009,
3812,0.155001,-0.625002,0,0.000109071,-1.75243e-05,0,1.62215e-06,-1.25641e-06,0,1.00021,0.400085,1,0,0.0009,
3813,0.155005,-0.595003,0,0.000110397,-3.58145e-05,0,-2.35222e-06,5.88702e-08,0,1.00022,0.400089,1,0,0.0009,
3814,0.155006,-0.565003,0,-3.53266e-05,2.85427e-05,0,-5.22957e-06,3.76963e-06,0,1.0002,0.400081,1,0,0.0009,
3815,0.155002,-0.535001,0,-0.000149455,0.000111245,0,9.26191e-07,2.34896e-07,0,1.00017,0.40007,1,0,0.0009,
3816,0.154999,-0.504999,0,1.42043e-05,2.42539e-05,0,7.11884e-06,-5.06531e-06,0,1.0002,0.40008,1,0,0.0009,
3817,0.155004,-0.475,0,0.000174843,-5.27713e-05,0,-1.13999e-06,1.63647e-06,0,1.00023,0.400092,1,0,0.0009,
3818,0.155007,-0.444999,0,5.038e-06,7.32547e-05,0,-6.52068e-06,4.39654e-06,0,1.0002,0.40008,1,0,0.0009,
3819,0.155004,-0.414996,0,-0.000104513,5.94102e-05,0,1.79598e-06,-5.70382e-06,0,1.00018,0.400073,1,0,0.0009,
3820,0.155002,-0.384998,0,-4.61225e-05,-0.000137128,0,2.21718e-06,-4.29828e-06,0,1.00023,0.400092,1,0,0.0009,
3821,0.155001,-0.355002,0,-2.048e-05,-0.000105461,0,-3.66987e-06,8.66999e-06,0,1.00022,0.40009,1,0,0.0009,
3822,0.155001,-0.325001,0,5.63737e-05,0.000139036,0,1.76238e-06,2.54249e-06,0,1.00018,0.400071,1,0,0.0009,
3823,0.155,-0.294997,0,2.75504e-05,7.37102e-05,0,1.16333e-05,-1.11594e-05,0,1.00021,0.400082,1,0,0.0009,
3824,0.155002,-0.264999,0,-0.000287853,-0.000111292,0,-6.02796e-06,5.72535e-07,0,1.00026,0.400102,1,0,0.0009,
3825,0.155004,-0.235005,0,0.000196184,-0.000171637,0,-2.51677e-05,2.39236e-05,0,1.00017,0.400067,1,0,0.0009,
3826,0.154999,-0.204995,0,0.000139843,0.000201997,0,9.08552e-06,-2.53819e-05,0,1.00016,0.400063,1,0,0.0009,
3827,0.155001,-0.174999,0,-8.91639e-05,0.000111008,0,-1.0869e-06,-7.30472e-06,0,1.00027,0.400108,1,0,0.0009,
3828,0.154999,-0.145002,0,0.000714872,-0.000293283,0,9.63439e-06,1.03889e-05,0,1.00027,0.400109,1,0,0.0009,
3829,0.154995,-0.114999,0,3.69667e-05,0.000284786,0,4.40707e-05,-5.49367e-06,0,1.00026,0.400104,1,0,0.0009,
3830,0.154992,-0.0850046,0,-0.000785473,5.72678e-05,0,6.27768e-05,2.9273e-05,0,1.00016,0.400063,1,0,0.0009,
3831,0.154988,-0.0549998,0,-0.0010666,-1.08864e-05,0,8.26542e-05,-1.83361e-06,0,1.00008,0.400033,1,0,0.0009,
3832,0.154996,-0.0249976,0,-0.00144213,-0.00047452,0,3.11706e-05,-5.92516e-06,0,1.00011,0.400043,1,0,0.0009,
3833,0.155005,0.00500244,0,-0.00139431,-0.000475747,0,-3.6472e-05,-5.98532e-06,0,1.00008,0.400033,1,0,0.0009,
3834,0.155013,0.0350002,0,-0.00176799,-1.11547e-05,0,-8.79722e-05,-1.65977e-06,0,1.00011,0.400043,1,0,0.0009,
3835,0.155009,0.0649955,0,-0.00204834,5.92786e-05,0,-6.80456e-05,2.93415e-05,0,1.00003,0.400013,1,0,0.0009,
3836,0.155006,0.0950017,0,-0.00286919,0.000291039,0,-4.92879e-05,-5.26868e-06,0,0.999926,0.39997,1,0,0.0009,
3837,0.155002,0.124998,0,-0.00354479,-0.000284161,0,-1.47577e-05,1.04338e-05,0,0.999912,0.399965,1,0,0.0009,
3838,0.155,0.155002,0,-0.00273397,0.000120654,0,-4.13978e-06,-7.54966e-06,0,0.999918,0.399967,1,0,0.0009,
3839,0.155003,0.185006,0,-0.00295888,0.000199368,0,-1.4399e-05,-2.60384e-05,0,1.00004,0.400015,1,0,0.0009,
3840,0.154998,0.214995,0,-0.0030148,-0.000187052,0,1.98723e-05,2.34363e-05,0,1.00003,0.400014,1,0,0.0009,
3841,0.155001,0.245001,0,-0.00253164,-0.000133568,0,4.67439e-07,9.40457e-07,0,0.999948,0.399979,1,0,0.0009,
3842,0.155003,0.275003,0,-0.0028491,6.71655e-05,0,-1.71705e-05,-9.9665e-06,0,0.999986,0.399994,1,0,0.0009,
3843,0.155003,0.304999,0,-0.00288068,0.000162806,0,-7.13252e-06,3.22748e-06,0,1,0.400001,1,0,0.0009,
3844,0.155002,0.334998,0,-0.0028158,-7.23824e-05,0,-2.20353e-06,7.87664e-06,0,0.999955,0.399982,1,0,0.0009,
3845,0.155001,0.365004,0,-0.00283236,-0.000122588,0,-9.41442e-06,-4.96438e-06,0,0.99996,0.399984,1,0,0.0009,
3846,0.154996,0.395006,0,-0.00284081,7.76463e-05,0,-8.80491e-06,-4.43758e-06,0,1,0.400001,1,0,0.0009,
3847,0.15499,0.425005,0,-0.00295056,0.000108964,0,3.53696e-06,4.32659e-06,0,0.999977,0.399991,1,0,0.0009,
3848,0.154992,0.455004,0,-0.00297419,-8.28429e-05,0,1.05603e-06,-2.14534e-06,0,0.999966,0.399986,1,0,0.0009,
3849,0.155,0.485002,0,-0.00269836,-8.82467e-05,0,-1.34244e-05,-5.30714e-06,0,1.00002,0.40001,1,0,0.0009,
3850,0.155,0.514998,0,-0.00269836,8.82467e-05,0,-1.34244e-05,5.30714e-06,0,1.00002,0.40001,1,0,0.0009,
3851,0.154992,0.544996,0,-0.00297419,8.28429e-05,0,1.05603e-06,2.14534e-06,0,0.999966,0.399986,1,0,0.0009,
3852,0.15499,0.574995,0,-0.00295056,-0.000108964,0,3.53696e-06,-4.32659e-06,0,0.999977,0.399991,1,0,0.0009,
3853,0.154996,0.604994,0,-0.00284081,-7.76463e-05,0,-8.80491e-06,4.43758e-06,0,1,0.400001,1,0,0.0009,
3854,0.155001,0.634996,0,-0.00283236,0.000122588,0,-9.41442e-06,4.96438e-06,0,0.99996,0.399984,1,0,0.0009,
3855,0.155002,0.665002,0,-0.0028158,7.23824e-05,0,-2.20353e-06,-7.87664e-06,0,0.999955,0.399982,1,0,0.0009,
3856,0.155003,0.695001,0,-0.00288068,-0.000162806,0,-7.13252e-06,-3.22748e-06,0,1,0.400001,1,0,0.0009,
3857,0.155003,0.724997,0,-0.0028491,-6.71655e-05,0,-1.71705e-05,9.9665e-06,0,0.999986,0.399994,1,0,0.0009,
3858,0.155001,0.754999,0,-0.00253164,0.000133568,0,4.67439e-07,-9.40457e-07,0,0.999948,0.399979,1,0,0.0009,
3859,0.154998,0.785005,0,-0.0030148,0.000187052,0,1.98723e-05,-2.34363e-05,0,1.00003,0.400014,1,0,0.0009,
3860,0.155003,0.814994,0,-0.00295888,-0.000199368,0,-1.4399e-05,2.60384e-05,0,1.00004,0.400015,1,0,0.0009,
3861,0.155,0.844998,0,-0.00273397,-0.000120654,0,-4.13978e-06,7.54966e-06,0,0.999918,0.399967,1,0,0.0009,
3862,0.155002,0.875002,0,-0.00354479,0.000284161,0,-1.47577e-05,-1.04338e-05,0,0.999912,0.399965,1,0,0.0009,
3863,0.155006,0.904998,0,-0.00286919,-0.000291039,0,-4.92879e-05,5.26868e-06,0,0.999926,0.39997,1,0,0.0009,
3864,0.155009,0.935005,0,-0.00204834,-5.92786e-05,0,-6.80456e-05,-2.93415e-05,0,1.00003,0.400013,1,0,0.0009,
3865,0.155013,0.965,0,-0.00176799,1.11547e-05,0,-8.79722e-05,1.65977e-06,0,1.00011,0.400043,1,0,0.0009,
3866,0.155005,0.994998,0,-0.00139431,0.000475747,0,-3.6472e-05,5.98532e-06,0,1.00008,0.400033,1,0,0.0009,
3867,0.154996,1.025,0,-0.00144213,0.00047452,0,3.11706e-05,5.92516e-06,0,1.00011,0.400043,1,0,0.0009,
3868,0.154988,1.055,0,-0.0010666,1.08864e-05,0,8.26542e-05,1.83361e-06,0,1.00008,0.400033,1,0,0.0009,
3869,0.154992,1.085,0,-0.000785473,-5.72678e-05,0,6.27768e-05,-2.9273e-05,0,1.00016,0.400063,1,0,0.0009,
